#1
double T_in (4261,2)
4144	285.6274569333524
4145	285.63536038195923
4146	285.64366878004154
4147	285.65236231737157
4148	285.66142118372153
4149	285.6708255688636
4150	285.68055566257016
4151	285.6905916546131
4152	285.7009137347649
4153	285.71150209279773
4154	285.7223369184836
4155	285.73339840159497
4156	285.7446667319039
4157	285.7561220991827
4158	285.7677446932035
4159	285.7795147037386
4160	285.79141232056
4161	285.8034177334402
4162	285.8155111321512
4163	285.82767270646525
4164	285.83988264615465
4165	285.8521211409915
4166	285.86436838074815
4167	285.87660455519676
4168	285.88880985410935
4169	285.9009644672584
4170	285.9130485844159
4171	285.92504239535424
4172	285.9369260898456
4173	285.948679857662
4174	285.9602838885759
4175	285.9717183723594
4176	285.98296349878467
4177	285.99399945762394
4178	286.00480643864944
4179	286.0153646316335
4180	286.0256542263482
4181	286.03565541256563
4182	286.0453483800583
4183	286.0547133185981
4184	286.0637304179576
4185	286.0723798679086
4186	286.0806418582236
4187	286.0884965786748
4188	286.09592421903426
4189	286.1029049690743
4190	286.10941901856705
4191	286.11544655728477
4192	286.12096777499966
4193	286.125962861484
4194	286.13041200650997
4195	286.1342953998497
4196	286.1375932312754
4197	286.14028569055944
4198	286.1423529674738
4199	286.14377525179094
4200	286.1445327332828
4201	286.1446056017219
4202	286.14397404688015
4203	286.14261825853
4204	286.14051842644346
4205	286.13765474039286
4206	286.1340073901504
4207	286.1295565654882
4208	286.1242824561786
4209	286.1181652519938
4210	286.11118514270595
4211	286.1033223180872
4212	286.09455696790997
4213	286.0848692819462
4214	286.0742394499683
4215	286.0626476617484
4216	286.0500741070588
4217	286.0364989756715
4218	286.0219024573589
4219	286.00626474189323
4220	285.9895660190466
4221	285.9717864785912
4222	285.9529063102993
4223	285.9329057039431
4224	285.9117648492949
4225	285.88946393612673
4226	285.8659831542109
4227	285.8413026933196
4228	285.8154027432251
4229	285.78826349369945
4230	285.75986513451505
4231	285.7301878554441
4232	285.69921184625866
4233	285.66691729673096
4234	285.6332843966334
4235	285.59829333573805
4236	285.5619243038171
4237	285.5241574906428
4238	285.48497308598735
4239	285.4443512796229
4240	285.4022722613218
4241	285.35871622085614
4242	285.3136633479983
4243	285.26709383252023
4244	285.2189878641942
4245	285.16932563279266
4246	285.11808732808765
4247	285.0652531398514
4248	285.01080325785597
4249	284.95471787187387
4250	284.896977171677
4251	284.83756134703776
4252	284.7764505877284
4253	284.713625083521
4254	284.6490650241878
4255	284.582750599501
4256	284.51466199923294
4257	284.44477941315563
4258	284.3730830310414
4259	284.29955304266247
4260	284.224169637791
double T_surr (4261,2)
0	293.3328519308628
1	293.33187795345407
2	293.3308073912201
3	293.32964147620487
4	293.32838144045206
5	293.32702851600544
6	293.32558393490916
7	293.32404892920675
8	293.32242473094215
9	293.32071257215915
10	293.3189136849018
11	293.3170293012137
12	293.31506065313874
13	293.3130089727209
14	293.3108754920038
15	293.30866144303144
16	293.3063680578476
17	293.30399656849625
18	293.301548207021
19	293.2990242054658
20	293.2964257958746
21	293.29375421029096
22	293.29101068075903
23	293.2881964393224
24	293.2853127180251
25	293.2823607489109
26	293.27934176402357
27	293.2762569954069
28	293.27310767510505
29	293.2698950351616
30	293.2666203076203
31	293.26328472452514
32	293.2598895179201
33	293.25643591984874
34	293.252925162355
35	293.2493584774828
36	293.24573709727593
37	293.24206225377816
38	293.2383351790334
39	293.23455710508546
40	293.2307292639783
41	293.2268528877555
42	293.2229292084611
43	293.21895945813895
44	293.21494486883284
45	293.21088667258647
46	293.20678610144387
47	293.2026443874489
48	293.1984627626453
49	293.1942424590768
50	293.18998470878745
51	293.185690743821
52	293.1813617962213
53	293.17699909803224
54	293.17260388129756
55	293.16817737806116
56	293.1637208203668
57	293.1592354402584
58	293.15472246977976
59	293.15018314097483
60	293.14561868588726
61	293.141030336561
62	293.1364193250399
63	293.13178688336785
64	293.1271342435885
65	293.12246263774585
66	293.1177732978837
67	293.1130674560459
68	293.10834634427613
69	293.10361119461857
70	293.0988632391168
71	293.0941037098146
72	293.08933383875603
73	293.0845548579848
74	293.0797679995448
75	293.0749744954798
76	293.07017557783377
77	293.0653724786504
78	293.0605664299736
79	293.0557586638472
80	293.0509504123151
81	293.04614290742103
82	293.04133738120885
83	293.03653506572243
84	293.0317371930057
85	293.0269449951023
86	293.0221597040562
87	293.0173825519112
88	293.01261477071125
89	293.00785759250005
90	293.0031122493215
91	292.9983799732194
92	292.9936619962375
93	292.98895955041996
94	292.9842738678102
95	292.9796061804524
96	292.9749577203903
97	292.9703297196676
98	292.9657234103283
99	292.9611400244162
100	292.9565807939751
101	292.9520469510489
102	292.9475397276814
103	292.9430603559164
104	292.93861006779775
105	292.93419009536933
106	292.92980167067503
107	292.9254460257586
108	292.92112439266396
109	292.91683800343475
110	292.91258809011515
111	292.9083758847487
112	292.9042026193793
113	292.9000695260509
114	292.89597783680733
115	292.89192878369226
116	292.8879235987497
117	292.88396351402343
118	292.8800497615573
119	292.87618357339517
120	292.87236618158073
121	292.86859836980125
122	292.8648791283165
123	292.8612069990298
124	292.85758052384404
125	292.85399824466265
126	292.8504587033886
127	292.84696044192503
128	292.8435020021753
129	292.8400819260423
130	292.8366987554292
131	292.8333510322393
132	292.8300372983757
133	292.8267560957414
134	292.82350596623974
135	292.8202854517738
136	292.8170930942468
137	292.81392743556165
138	292.81078701762175
139	292.8076703823302
140	292.80457607159
141	292.8015026273045
142	292.7984485913767
143	292.79541250570975
144	292.7923929122069
145	292.7893883527712
146	292.7863973693058
147	292.7834185037141
148	292.7804502978988
149	292.7774912937634
150	292.77454003321077
151	292.7715950581445
152	292.7686549104672
153	292.7657181320824
154	292.7627832648931
155	292.75984885080237
156	292.7569134317136
157	292.7539755495297
158	292.751033746154
159	292.74808656348944
160	292.7451325434393
161	292.74217022790674
162	292.7391981587949
163	292.7362148780068
164	292.7332189274458
165	292.730208849015
166	292.72718318461745
167	292.7241404761563
168	292.72107926553474
169	292.71799809465597
170	292.71489550542304
171	292.7117700397391
172	292.7086202395073
173	292.70544464663095
174	292.70224180301295
175	292.69901025055674
176	292.6957485311651
177	292.6924551867415
178	292.6891287591889
179	292.6857677904106
180	292.6823708223095
181	292.67893677264885
182	292.67546606263033
183	292.6719594893157
184	292.6684178497667
185	292.6648419410451
186	292.6612325602124
187	292.65759050433064
188	292.65391657046126
189	292.6502115556661
190	292.6464762570068
191	292.6427114715451
192	292.6389179963426
193	292.6350966284612
194	292.6312481649626
195	292.6273734029084
196	292.6234731393602
197	292.61954817137996
198	292.6155992960293
199	292.6116273103698
200	292.60763301146335
201	292.60361719637154
202	292.5995806621562
203	292.59552420587886
204	292.59144862460136
205	292.5873547153854
206	292.5832432752927
207	292.5791151013849
208	292.57497099072367
209	292.57081174037086
210	292.5666381473881
211	292.5624510088372
212	292.5582511217797
213	292.5540392832774
214	292.54981629039196
215	292.54558294018517
216	292.54134002971864
217	292.53708835605426
218	292.53282871625345
219	292.5285619073781
220	292.52428872649
221	292.52000997065073
222	292.515726436922
223	292.5114389223655
224	292.5071482240431
225	292.5028551390164
226	292.498560464347
227	292.4942649970967
228	292.4899695343273
229	292.48567487310044
230	292.48138181047784
231	292.4770911435211
232	292.47280366929203
233	292.46852018485237
234	292.4642414872638
235	292.45996837358797
236	292.45570164088656
237	292.4514420862215
238	292.4471905066543
239	292.44294769924676
240	292.4387144610604
241	292.43449166212326
242	292.43028046432715
243	292.42608210253024
244	292.42189781159044
245	292.4177288263661
246	292.4135763817149
247	292.40944171249515
248	292.4053260535648
249	292.40123063978206
250	292.3971567060048
251	292.39310548709113
252	292.3890782178991
253	292.3850761332869
254	292.3811004681123
255	292.37715245723376
256	292.373233335509
257	292.3693443377962
258	292.3654866989534
259	292.3616616538387
260	292.3578704373101
261	292.35411428422566
262	292.3503944294436
263	292.3467121078217
264	292.34306855421806
265	292.3394650034911
266	292.3359026904984
267	292.3323828500983
268	292.3289067171488
269	292.32547552650794
270	292.3220905130337
271	292.31875291158434
272	292.3154639570177
273	292.312224884192
274	292.30903692796517
275	292.3059013231953
276	292.30281930474047
277	292.29979210745887
278	292.2968209662083
279	292.293907115847
280	292.2910517912329
281	292.2882562272243
282	292.28552165867893
283	292.28284932045506
284	292.2802404474107
285	292.27769627440387
286	292.2752180362926
287	292.272806967935
288	292.2704643041892
289	292.26819127991325
290	292.2659891299651
291	292.2638590892028
292	292.26180239248447
293	292.2598202746682
294	292.257913970612
295	292.2560847151739
296	292.25433374321193
297	292.25266228958435
298	292.251071589149
299	292.249562876764
300	292.2481373872874
301	292.24679580101804
302	292.245536580017
303	292.2443576317868
304	292.243256863829
305	292.24223218364614
306	292.2412814987398
307	292.2404027166123
308	292.23959374476567
309	292.238852490702
310	292.23817686192325
311	292.2375647659315
312	292.23701411022876
313	292.23652280231727
314	292.2360887496988
315	292.23570985987567
316	292.2353840403498
317	292.2351091986232
318	292.23488324219807
319	292.2347040785763
320	292.23456961526006
321	292.2344777597513
322	292.2344264195523
323	292.23441350216484
324	292.23443691509095
325	292.234494565833
326	292.23458436189276
327	292.23470421077246
328	292.2348520199741
329	292.2350256969996
330	292.23522314935116
331	292.2354422845309
332	292.2356810100407
333	292.2359372333827
334	292.23620886205885
335	292.2364938035714
336	292.2367899654223
337	292.23709525511356
338	292.23740758014725
339	292.2377248480255
340	292.2380449662503
341	292.2383658423237
342	292.2386853837477
343	292.23900149802444
344	292.23931209265595
345	292.2396150751444
346	292.2399083529917
347	292.2401898336998
348	292.24045742477097
349	292.2407090337072
350	292.2409425680105
351	292.241155935183
352	292.2413470427266
353	292.24151379814356
354	292.24165410893573
355	292.24176588260536
356	292.2418470266542
357	292.24189544858484
358	292.24190905589876
359	292.2418857560984
360	292.2418234566855
361	292.24172061410485
362	292.2415778805707
363	292.2413964572399
364	292.24117754526907
365	292.2409223458154
366	292.24063206003547
367	292.2403078890862
368	292.23995103412426
369	292.2395626963067
370	292.2391440767902
371	292.2386963767316
372	292.23822079728774
373	292.2377185396154
374	292.2371908048715
375	292.23663879421275
376	292.23606370879605
377	292.2354667497782
378	292.23484911831605
379	292.23421201556636
380	292.233556642686
381	292.23288420083173
382	292.23219589116053
383	292.231492914829
384	292.2307764729941
385	292.2300477668127
386	292.2293079974414
387	292.22855836603736
388	292.2278000737571
389	292.2270343217577
390	292.2262623111957
391	292.2254852432282
392	292.22470431901183
393	292.2239207397035
394	292.2231357064599
395	292.22235042043803
396	292.2215660827946
397	292.2207838946866
398	292.2200050572706
399	292.2192307717036
400	292.2184622391424
401	292.2177006607438
402	292.21694723766467
403	292.2162031710616
404	292.2154696620918
405	292.2147479119118
406	292.21403912167847
407	292.21334449254874
408	292.21266522567936
409	292.2120025222272
410	292.21135758334896
411	292.2107316102016
412	292.2101258039418
413	292.20954136572664
414	292.2089794967127
415	292.20844139805683
416	292.2079282709159
417	292.2074413164469
418	292.20698173580627
419	292.2065507301512
420	292.2061495006382
421	292.20577914905664
422	292.2054403797243
423	292.20513379759143
424	292.20486000760803
425	292.20461961472466
426	292.2044132238912
427	292.204241440058
428	292.20410486817514
429	292.204004113193
430	292.20393978006155
431	292.203912473731
432	292.20392279915177
433	292.2039713612738
434	292.2040587650475
435	292.2041856154229
436	292.20435251735023
437	292.2045600757797
438	292.2048088956616
439	292.20509958194583
440	292.2054327395829
441	292.2058089735228
442	292.2062288887159
443	292.2066930901122
444	292.20720218266194
445	292.2077567713155
446	292.20835746102284
447	292.2090048567342
448	292.2096995633999
449	292.21044218597
450	292.2112333293947
451	292.21207359862433
452	292.21296359860895
453	292.2139039342988
454	292.21489521064393
455	292.2159380325948
456	292.21703300510137
457	292.218180733114
458	292.2193818215828
459	292.2206368754579
460	292.22194649968964
461	292.22331129922804
462	292.2247318790235
463	292.226208844026
464	292.22774279918593
465	292.22933434945327
466	292.23098409977837
467	292.23269265511135
468	292.2344606204025
469	292.23628860060194
470	292.2381772006598
471	292.2401270255264
472	292.2421386801518
473	292.24421276948635
474	292.2463498984801
475	292.24855067208335
476	292.25081569524616
477	292.2531455729189
478	292.2555409100516
479	292.25800231159457
480	292.2605303824978
481	292.2631248379641
482	292.26578183420463
483	292.2684966376835
484	292.27126451486413
485	292.2740807322107
486	292.2769405561867
487	292.27983925325606
488	292.2827720898825
489	292.2857343325299
490	292.288721247662
491	292.2917281017426
492	292.29475016123536
493	292.29778269260424
494	292.300820962313
495	292.30386023682547
496	292.30689578260524
497	292.30992286611627
498	292.3129367538223
499	292.31593271218713
500	292.31890600767446
501	292.3218519067482
502	292.32476567587213
503	292.32764258151
504	292.3304778901255
505	292.3332668681826
506	292.336004782145
507	292.3386868984765
508	292.34130848364094
509	292.3438648041019
510	292.3463511263234
511	292.34876271676916
512	292.3510948419029
513	292.35334276818855
514	292.35550176208966
515	292.35756709007035
516	292.35953401859405
517	292.36139781412487
518	292.36315374312636
519	292.36479707206246
520	292.3663230673969
521	292.36772699559344
522	292.3690041231159
523	292.37014971642805
524	292.3711590419936
525	292.3720273662766
526	292.3727499557406
527	292.37332207684943
528	292.3737389960669
529	292.3739959798569
530	292.37408829468296
531	292.3740112070092
532	292.37375998329907
533	292.37332989001663
534	292.3727161936255
535	292.37191416058965
536	292.37091905737253
537	292.3697261504384
538	292.3683307062507
539	292.3667279912733
540	292.3649132719699
541	292.3628842403768
542	292.36064829081823
543	292.35821524319147
544	292.3555949173932
545	292.3527971333206
546	292.3498317108702
547	292.3467084699392
548	292.3434372304243
549	292.34002781222256
550	292.3364900352308
551	292.3328337193458
552	292.32906868446463
553	292.32520475048415
554	292.32125173730117
555	292.31721946481275
556	292.31311775291556
557	292.30895642150676
558	292.3047452904831
559	292.30049417974146
560	292.29621290917873
561	292.2919112986919
562	292.28759916817785
563	292.28328633753347
564	292.2789826266556
565	292.27469785544116
566	292.27044184378707
567	292.26622441159026
568	292.2620553787476
569	292.2579445651559
570	292.25390179071223
571	292.2499368753133
572	292.24605963885625
573	292.24227990123774
574	292.2386074823547
575	292.23505220210416
576	292.231623880383
577	292.22833233708803
578	292.22518739211614
579	292.2221988653643
580	292.21937657672936
581	292.2167303461083
582	292.214269993398
583	292.21200533849515
584	292.20994620129693
585	292.2081024017001
586	292.20648375960155
587	292.2051000948983
588	292.20396122748707
589	292.20307697726486
590	292.2024571641286
591	292.2021116079751
592	292.2020501287012
593	292.2022825462041
594	292.2028186803804
595	292.20366835112713
596	292.2048413783411
597	292.2063475819194
598	292.2081967817586
599	292.21039879775594
600	292.212963449808
601	292.21589724492486
602	292.21919343856723
603	292.2228419733093
604	292.22683279172475
605	292.23115583638764
606	292.2358010498716
607	292.24075837475084
608	292.246017753599
609	292.2515691289902
610	292.25740244349817
611	292.26350763969674
612	292.2698746601599
613	292.27649344746163
614	292.2833539441757
615	292.29044609287604
616	292.2977598361365
617	292.305285116531
618	292.3130118766334
619	292.3209300590177
620	292.3290296062576
621	292.3373004609273
622	292.34573256560026
623	292.3543158628508
624	292.3630402952524
625	292.3718958053793
626	292.38087233580535
627	292.3899598291042
628	292.39914822785
629	292.4084274746164
630	292.4177875119775
631	292.42721828250717
632	292.4367097287792
633	292.4462517933674
634	292.4558344188458
635	292.4654475477885
636	292.475081122769
637	292.48472508636144
638	292.4943693811395
639	292.5040039496772
640	292.5136187345486
641	292.5232036783273
642	292.53274872358736
643	292.54224381290254
644	292.5516788888469
645	292.56104389399417
646	292.57032877091837
647	292.5795234621933
648	292.5886179103929
649	292.5976020580911
650	292.6064658478617
651	292.61519922227865
652	292.62379212391573
653	292.632234495347
654	292.64051627914625
655	292.64862741788744
656	292.6565578541443
657	292.664297530491
658	292.6718363895011
659	292.67916437374885
660	292.6862714258077
661	292.693150242596
662	292.69980453840697
663	292.7062407818786
664	292.7124654416482
665	292.71848498635376
666	292.72430588463254
667	292.72993460512254
668	292.7353776164611
669	292.7406413872861
670	292.74573238623486
671	292.75065708194535
672	292.75542194305496
673	292.7600334382015
674	292.76449803602253
675	292.76882220515563
676	292.77301241423845
677	292.77707513190865
678	292.78101682680403
679	292.784843967562
680	292.78856302282014
681	292.7921804612163
682	292.79570275138803
683	292.79913636197296
684	292.8024877616086
685	292.80576341893277
686	292.808969802583
687	292.8121133811971
688	292.8152006234124
689	292.8182379978668
690	292.82123197319777
691	292.824189018043
692	292.82711560104025
693	292.83001819082693
694	292.83290325604077
695	292.8357772653195
696	292.8386466873006
697	292.8415179906218
698	292.8443976439207
699	292.8472921158349
700	292.8502078750021
701	292.85315139005996
702	292.856129129646
703	292.8591475623979
704	292.86221315695343
705	292.86533238195
706	292.8685117060253
707	292.8717575978171
708	292.8750765259629
709	292.8784749591005
710	292.8819593658674
711	292.8855362149012
712	292.88921197483955
713	292.8929931143201
714	292.8968861019806
715	292.90089740645857
716	292.9050334963916
717	292.9093008404175
718	292.91370590717366
719	292.918255165298
720	292.9229550834278
721	292.92781019174396
722	292.93281726659797
723	292.93797114588483
724	292.9432666674991
725	292.9486986693357
726	292.95426198928914
727	292.9599514652544
728	292.9657619351259
729	292.97168823679874
730	292.9777252081673
731	292.9838676871265
732	292.9901105115711
733	292.99644851939564
734	293.0028765484952
735	293.0093894367641
736	293.0159820220973
737	293.0226491423896
738	293.02938563553556
739	293.03618633942995
740	293.04304609196754
741	293.0499597310431
742	293.0569220945512
743	293.0639280203868
744	293.0709723464444
745	293.0780499106189
746	293.08515555080504
747	293.09228410489743
748	293.0994304107909
749	293.10658930638004
750	293.1137556295597
751	293.12092421822473
752	293.12808991026964
753	293.13524754358923
754	293.1423919560782
755	293.1495179856314
756	293.1566204701435
757	293.1636942475092
758	293.1707341556232
759	293.1777350323804
760	293.1846917156753
761	293.1915990434028
762	293.1984518534575
763	293.20524498373425
764	293.2119732721278
765	293.21863155653284
766	293.2252146748439
767	293.2317174649561
768	293.23813476476386
769	293.2444614121621
770	293.25069224504534
771	293.25682210130856
772	293.26284581884624
773	293.2687582355533
774	293.2745541893244
775	293.2802285180544
776	293.2857760596377
777	293.2911916519694
778	293.2964701329441
779	293.3016063404565
780	293.30659511240117
781	293.31143316922993
782	293.3161247616207
783	293.32067602280875
784	293.3250930860288
785	293.32938208451617
786	293.3335491515056
787	293.3376004202322
788	293.34154202393097
789	293.34538009583696
790	293.34912076918494
791	293.3527701772101
792	293.3563344531474
793	293.35981973023183
794	293.36323214169835
795	293.3665778207821
796	293.3698629007178
797	293.3730935147407
798	293.3762757960858
799	293.3794158779878
800	293.382519893682
801	293.3855939764033
802	293.38864425938664
803	293.39167687586723
804	293.3946979590797
805	293.39771364225936
806	293.40073005864105
807	293.4037533414599
808	293.4067896239507
809	293.4098450393486
810	293.4129257208886
811	293.41603780180566
812	293.4191874153347
813	293.4223806947109
814	293.42562377316904
815	293.4289227839443
816	293.4322838602716
817	293.4357131353859
818	293.43921674252226
819	293.44280081491564
820	293.446471485801
821	293.45023488841343
822	293.45409715598794
823	293.45806442175933
824	293.4621428189627
825	293.4663384808332
826	293.4706575406057
827	293.4751061315151
828	293.47969038679656
829	293.484416439685
830	293.48929042341547
831	293.49431847122287
832	293.49950671634224
833	293.50486129200857
834	293.5103883314569
835	293.5160939679223
836	293.52198433463946
837	293.5280655648438
838	293.53434379176997
839	293.54082514865314
840	293.54751576872815
841	293.554418987422
842	293.5615269489282
843	293.5688289996324
844	293.57631448591985
845	293.5839727541765
846	293.59179315078734
847	293.5997650221382
848	293.60787771461435
849	293.61612057460155
850	293.62448294848497
851	293.63295418265034
852	293.6415236234832
853	293.6501806173688
854	293.6589145106928
855	293.66771464984066
856	293.67657038119785
857	293.68547105114993
858	293.6944060060823
859	293.7033645923806
860	293.71233615643007
861	293.7213100446165
862	293.7302756033252
863	293.73922217894165
864	293.7481391178514
865	293.75701576644
866	293.7658414710929
867	293.7746055781955
868	293.7832974341335
869	293.7919063852922
870	293.80042177805717
871	293.8088329588139
872	293.81712927394784
873	293.8253000698446
874	293.83333469288954
875	293.84122248946824
876	293.8489528059661
877	293.8565149887688
878	293.86389838426163
879	293.87109233883024
880	293.87808619885993
881	293.8848693107364
882	293.8914310208451
883	293.8977606755713
884	293.9038476213009
885	293.9096812044191
886	293.9152507713114
887	293.92054566836333
888	293.9255552419605
889	293.9302688384883
890	293.93467580433224
891	293.93876548587775
892	293.9425272295104
893	293.9459503816157
894	293.94902428857915
895	293.9517382967862
896	293.9540817526223
897	293.95604400247305
898	293.9576143927238
899	293.95878226976026
900	293.95953697996765
901	293.9598718288582
902	293.9597959584497
903	293.9593224698867
904	293.9584644643133
905	293.9572350428743
906	293.95564730671384
907	293.9537143569766
908	293.9514492948067
909	293.9488652213488
910	293.9459752377472
911	293.9427924451463
912	293.93932994469054
913	293.9356008375245
914	293.9316182247923
915	293.92739520763854
916	293.9229448872076
917	293.9182803646439
918	293.9134147410919
919	293.90836111769596
920	293.9031325956004
921	293.89774227594984
922	293.8922032598887
923	293.88652864856107
924	293.8807315431117
925	293.87482504468494
926	293.86882225442514
927	293.8627362734768
928	293.8565802029842
929	293.8503671440918
930	293.84411019794413
931	293.8378224656856
932	293.8315170484604
933	293.82520704741324
934	293.8189055636883
935	293.81262569843017
936	293.8063805527832
937	293.80018322789186
938	293.79404682490036
939	293.78798444495334
940	293.78200918919515
941	293.7761341587702
942	293.77037245482296
943	293.7647371784977
944	293.75924143093897
945	293.75389831329113
946	293.7487209266986
947	293.74372237230585
948	293.73891575125725
949	293.73431416469725
950	293.72993071377016
951	293.72577849962056
952	293.7218706233927
953	293.7182201862312
954	293.71484028928023
955	293.7117440336845
956	293.7089445205881
957	293.70645485113573
958	293.7042881264716
959	293.70245744774036
960	293.70097591608607
961	293.6998531393315
962	293.6990847520107
963	293.6986628953364
964	293.69857971052056
965	293.69882733877586
966	293.69939792131447
967	293.70028359934884
968	293.70147651409127
969	293.7029688067542
970	293.7047526185499
971	293.70682009069077
972	293.7091633643892
973	293.7117745808574
974	293.71464588130794
975	293.71776940695315
976	293.7211372990052
977	293.7247416986766
978	293.7285747471797
979	293.73262858572684
980	293.73689535553035
981	293.7413671978026
982	293.7460362537561
983	293.7508946646029
984	293.7559345715556
985	293.7611481158265
986	293.7665274386279
987	293.77206468117225
988	293.77775198467185
989	293.78358149033915
990	293.78954533938634
991	293.7956356730259
992	293.80184463247025
993	293.8081643589316
994	293.8145869936223
995	293.8211046777549
996	293.82770955254153
997	293.83439375919477
998	293.84114943892683
999	293.84796873295005
1000	293.8548437824769
1001	293.86176672871966
1002	293.8687297128908
1003	293.8757248762024
1004	293.8827443598672
1005	293.8897803050973
1006	293.8968248531051
1007	293.90387014510304
1008	293.9109083223034
1009	293.9179315259186
1010	293.92493189716095
1011	293.93190157724285
1012	293.93883270737655
1013	293.94571742877457
1014	293.9525478826491
1015	293.95931621021276
1016	293.9660145526775
1017	293.9726350512562
1018	293.97916984716073
1019	293.9856110816038
1020	293.99195089579746
1021	293.99818268671333
1022	294.0043048743583
1023	294.0103171344985
1024	294.01621914289984
1025	294.02201057532875
1026	294.0276911075508
1027	294.03326041533245
1028	294.0387181744395
1029	294.04406406063805
1030	294.04929774969423
1031	294.05441891737405
1032	294.05942723944355
1033	294.0643223916687
1034	294.0691040498158
1035	294.07377188965063
1036	294.0783255869394
1037	294.08276481744804
1038	294.0870892569428
1039	294.0912985811895
1040	294.0953924659543
1041	294.0993705870033
1042	294.1032326201025
1043	294.10697824101794
1044	294.1106071255157
1045	294.11411894936185
1046	294.1175133883223
1047	294.12079011816326
1048	294.12394881465076
1049	294.1269891535508
1050	294.12991081062944
1051	294.1327134616528
1052	294.13539678238686
1053	294.1379604485977
1054	294.14040413605136
1055	294.142727520514
1056	294.14493027775137
1057	294.14701208352983
1058	294.14897261361534
1059	294.1508115437739
1060	294.1525285497716
1061	294.15412330737445
1062	294.1555954923486
1063	294.15694478046
1064	294.1581708474747
1065	294.1592733691589
1066	294.16025202127844
1067	294.16110647959954
1068	294.1618364198882
1069	294.16244151791045
1070	294.16292144943236
1071	294.16327589021995
1072	294.16350451603927
1073	294.1636070026565
1074	294.16358302583745
1075	294.1634322613485
1076	294.1631543849553
1077	294.16274907242433
1078	294.16221599952127
1079	294.16155484201244
1080	294.16076527566366
1081	294.1598477219377
1082	294.1588055850829
1083	294.1576430150445
1084	294.1563641617673
1085	294.1549731751967
1086	294.1534742052773
1087	294.1518714019544
1088	294.15016891517297
1089	294.14837089487804
1090	294.1464814910147
1091	294.14450485352796
1092	294.14244513236275
1093	294.14030647746426
1094	294.13809303877747
1095	294.13580896624745
1096	294.13345840981907
1097	294.13104551943763
1098	294.128574445048
1099	294.1260493365952
1100	294.12347434402426
1101	294.1208536172803
1102	294.11819130630846
1103	294.1154915610535
1104	294.11275853146054
1105	294.1099963674748
1106	294.1072092190411
1107	294.10440123610465
1108	294.10157656861037
1109	294.0987393665033
1110	294.0958937797285
1111	294.09304395823096
1112	294.0901940519559
1113	294.0873482108482
1114	294.08451058485275
1115	294.0816853239149
1116	294.0788765779795
1117	294.0760884969917
1118	294.0733252308964
1119	294.0705909296386
1120	294.06788974316356
1121	294.06522582141616
1122	294.06260331434146
1123	294.0600263718845
1124	294.0574991439903
1125	294.05502578060396
1126	294.0526104316704
1127	294.0502572471347
1128	294.04797037694203
1129	294.0457539710373
1130	294.04361217936554
1131	294.04154915187183
1132	294.03956903850116
1133	294.03767598919865
1134	294.03587415390916
1135	294.034167682578
1136	294.0325607251499
1137	294.0310574315702
1138	294.0296619517837
1139	294.0283784357356
1140	294.0272110333707
1141	294.0261626823858
1142	294.02523147148287
1143	294.02441427711585
1144	294.0237079757383
1145	294.0231094438042
1146	294.02261555776687
1147	294.0222231940805
1148	294.0219292291983
1149	294.02173053957443
1150	294.02162400166236
1151	294.02160649191586
1152	294.0216748867887
1153	294.02182606273453
1154	294.0220568962071
1155	294.0223642636602
1156	294.02274504154747
1157	294.0231961063226
1158	294.0237143344394
1159	294.0242966023515
1160	294.0249397865126
1161	294.0256407633766
1162	294.0263964093971
1163	294.0272036010278
1164	294.02805921472236
1165	294.02896012693463
1166	294.0299032141183
1167	294.03088535272707
1168	294.03190341921464
1169	294.03295429003475
1170	294.0340348416411
1171	294.0351419504874
1172	294.0362724930274
1173	294.0374233457149
1174	294.03859138500343
1175	294.0397734873469
1176	294.04096652919884
1177	294.0421673870132
1178	294.0433729372435
1179	294.0445800563435
1180	294.045785620767
1181	294.0469865069676
1182	294.04817959139916
1183	294.0493617505153
1184	294.0505298607697
1185	294.0516807986163
1186	294.05281144050855
1187	294.0539186629003
1188	294.05499934224525
1189	294.0560503549972
1190	294.0570685776097
1191	294.0580508865366
1192	294.0589941582316
1193	294.0598952691484
1194	294.06075109574067
1195	294.0615585144623
1196	294.0623144017667
1197	294.06301563410796
1198	294.0636590879395
1199	294.0642416397153
1200	294.06476016588874
1201	294.0652119345709
1202	294.06559578049985
1203	294.0659109300712
1204	294.0661566096802
1205	294.0663320457225
1206	294.0664364645932
1207	294.06646909268784
1208	294.0664291564018
1209	294.0663158821305
1210	294.06612849626936
1211	294.0658662252136
1212	294.0655282953588
1213	294.0651139331002
1214	294.0646223648334
1215	294.06405281695356
1216	294.0634045158563
1217	294.0626766879368
1218	294.06186855959066
1219	294.0609793572131
1220	294.06000830719955
1221	294.0589546359455
1222	294.0578175698463
1223	294.0565963352973
1224	294.0552901586939
1225	294.0538982664315
1226	294.05241988490553
1227	294.0508542405114
1228	294.0492005596444
1229	294.04745806870005
1230	294.04562599407365
1231	294.0437035621606
1232	294.04168999935644
1233	294.0395845320563
1234	294.0373863866558
1235	294.0350947895502
1236	294.032708967135
1237	294.0302281458056
1238	294.02765155195726
1239	294.02497841198544
1240	294.02220795228556
1241	294.01933939925306
1242	294.01637197928324
1243	294.0133049187714
1244	294.01013744411324
1245	294.00686878170393
1246	294.00349815793885
1247	294.0000247992135
1248	293.99644793192317
1249	293.99276678246343
